Fylkenummer;Fylkenavn;Kommunenummer;Kommunenavn;Stemmekretsnummer;Stemmekretsnavn;Partikode;Partinavn;Oppslutning prosentvis;Antall stemmeberettigede;Antall forhåndsstemmer;Antall valgtingstemmer;Antall stemmer totalt;Endring % siste tilsvarende valg;Endring % siste ekvivalente valg;Antall mandater;Antall utjevningsmandater;
10;Vest-Agder;4225;Lyngdal;0005;Vemestad;PP;Pensjonistpartiet;0;321;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0005;Vemestad;PS;Partiet Sentrum;0,63291;321;0;1;1;;;
10;Vest-Agder;4225;Lyngdal;0005;Vemestad;BLANKE;Blanke;0;321;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;A;Arbeiderpartiet;7,16846;695;0;20;20;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;SV;SV - Sosialistisk Venstreparti;0,35842;695;0;1;1;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;RØDT;Rødt;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;SP;Senterpartiet;19,35484;695;0;54;54;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;KRF;Kristelig Folkeparti;33,33333;695;0;93;93;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;MDG;Miljøpartiet De Grønne;1,43369;695;0;4;4;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;V;Venstre;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;H;Høyre;10,75269;695;0;30;30;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;FRP;Fremskrittspartiet;23,65591;695;0;66;66;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;AAN;Alliansen - Alternativ for Norge;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;DEMN;Demokratene;2,50896;695;0;7;7;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;FNB;Folkeaksjonen Nei til mer bompenger;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;HELSE;Helsepartiet;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;INP;Industri- og Næringspartiet;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;KRISTNE;Partiet De Kristne;0,71685;695;0;2;2;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;LIBS;Liberalistene;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;PIR;Piratpartiet;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;PP;Pensjonistpartiet;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;PS;Partiet Sentrum;0,71685;695;0;2;2;;;
10;Vest-Agder;4225;Lyngdal;0008;Konsmo;BLANKE;Blanke;0;695;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;A;Arbeiderpartiet;18,55204;556;0;41;41;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;SV;SV - Sosialistisk Venstreparti;2,26244;556;0;5;5;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;RØDT;Rødt;1,35747;556;0;3;3;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;SP;Senterpartiet;30,76923;556;0;68;68;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;KRF;Kristelig Folkeparti;24,43439;556;0;54;54;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;MDG;Miljøpartiet De Grønne;0,45249;556;0;1;1;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;V;Venstre;0,90498;556;0;2;2;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;H;Høyre;6,78733;556;0;15;15;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;FRP;Fremskrittspartiet;13,12217;556;0;29;29;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;AAN;Alliansen - Alternativ for Norge;0,45249;556;0;1;1;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;DEMN;Demokratene;0,90498;556;0;2;2;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;FNB;Folkeaksjonen Nei til mer bompenger;0;556;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;HELSE;Helsepartiet;0;556;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;INP;Industri- og Næringspartiet;0;556;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;KRISTNE;Partiet De Kristne;0;556;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;LIBS;Liberalistene;0;556;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;PIR;Piratpartiet;0;556;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;PP;Pensjonistpartiet;0;556;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;PS;Partiet Sentrum;0;556;0;0;0;;;
10;Vest-Agder;4225;Lyngdal;0011;Byremo;BLANKE;Blanke;0,90498;556;0;2;2;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;A;Arbeiderpartiet;7,65456;1242;47;31;78;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;SV;SV - Sosialistisk Venstreparti;1,17763;1242;9;3;12;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;RØDT;Rødt;0,98135;1242;6;4;10;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;SP;Senterpartiet;29,53876;1242;146;155;301;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;KRF;Kristelig Folkeparti;27,18351;1242;137;140;277;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;0,58881;1242;5;1;6;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;V;Venstre;0,09814;1242;0;1;1;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;H;Høyre;10,10795;1242;56;47;103;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;FRP;Fremskrittspartiet;17,95878;1242;77;106;183;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;AAN;Alliansen - Alternativ for Norge;0;1242;0;0;0;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;DEMN;Demokratene;2,15898;1242;17;5;22;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;FNB;Folkeaksjonen Nei til mer bompenger;0;1242;0;0;0;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;HELSE;Helsepartiet;0,09814;1242;1;0;1;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;INP;Industri- og Næringspartiet;0,19627;1242;1;1;2;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;KRISTNE;Partiet De Kristne;1,86457;1242;8;11;19;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;LIBS;Liberalistene;0;1242;0;0;0;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;PIR;Piratpartiet;0,09814;1242;0;1;1;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;PP;Pensjonistpartiet;0;1242;0;0;0;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;PS;Partiet Sentrum;0,29441;1242;2;1;3;;;
10;Vest-Agder;4226;Hægebostad;0000;Hele kommunen;BLANKE;Blanke;0,29441;1242;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;A;Arbeiderpartiet;19,21546;26;338;0;338;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;SV;SV - Sosialistisk Venstreparti;3,01308;26;53;0;53;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;RØDT;Rødt;1,70551;26;30;0;30;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;SP;Senterpartiet;16,42979;26;289;0;289;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;KRF;Kristelig Folkeparti;16,82774;26;296;0;296;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;MDG;Miljøpartiet De Grønne;2,16032;26;38;0;38;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;V;Venstre;1,76236;26;31;0;31;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;H;Høyre;13,53042;26;238;0;238;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;FRP;Fremskrittspartiet;18,76066;26;330;0;330;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;AAN;Alliansen - Alternativ for Norge;0,05685;26;1;0;1;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;DEMN;Demokratene;2,33087;26;41;0;41;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;FNB;Folkeaksjonen Nei til mer bompenger;0;26;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;HELSE;Helsepartiet;0,1137;26;2;0;2;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;INP;Industri- og Næringspartiet;1,42126;26;25;0;25;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;KRISTNE;Partiet De Kristne;1,64866;26;29;0;29;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;LIBS;Liberalistene;0,1137;26;2;0;2;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;PIR;Piratpartiet;0,1137;26;2;0;2;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;PP;Pensjonistpartiet;0,28425;26;5;0;5;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;PS;Partiet Sentrum;0,51165;26;9;0;9;;;
10;Vest-Agder;4227;Kvinesdal;0000;Uoppgitt krets;BLANKE;Blanke;0,39795;26;7;0;7;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;A;Arbeiderpartiet;21,875;455;0;49;49;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;SV;SV - Sosialistisk Venstreparti;4,01786;455;0;9;9;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;RØDT;Rødt;1,33929;455;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;SP;Senterpartiet;15,625;455;0;35;35;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;KRF;Kristelig Folkeparti;10,26786;455;0;23;23;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;MDG;Miljøpartiet De Grønne;6,25;455;0;14;14;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;V;Venstre;0,89286;455;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;H;Høyre;16,96429;455;0;38;38;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;FRP;Fremskrittspartiet;16,96429;455;0;38;38;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;AAN;Alliansen - Alternativ for Norge;0;455;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;DEMN;Demokratene;0,89286;455;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;FNB;Folkeaksjonen Nei til mer bompenger;0;455;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;HELSE;Helsepartiet;0;455;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;INP;Industri- og Næringspartiet;1,78571;455;0;4;4;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;KRISTNE;Partiet De Kristne;1,33929;455;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;LIBS;Liberalistene;0,44643;455;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;PIR;Piratpartiet;0;455;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;PP;Pensjonistpartiet;0;455;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;PS;Partiet Sentrum;1,33929;455;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0001;Feda;BLANKE;Blanke;0,89286;455;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;A;Arbeiderpartiet;18,65672;370;0;25;25;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;SV;SV - Sosialistisk Venstreparti;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;RØDT;Rødt;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;SP;Senterpartiet;30,59701;370;0;41;41;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;KRF;Kristelig Folkeparti;14,1791;370;0;19;19;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;MDG;Miljøpartiet De Grønne;1,49254;370;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;V;Venstre;1,49254;370;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;H;Høyre;8,20896;370;0;11;11;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;FRP;Fremskrittspartiet;21,64179;370;0;29;29;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;AAN;Alliansen - Alternativ for Norge;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;DEMN;Demokratene;2,23881;370;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;FNB;Folkeaksjonen Nei til mer bompenger;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;HELSE;Helsepartiet;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;INP;Industri- og Næringspartiet;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;KRISTNE;Partiet De Kristne;0,74627;370;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;LIBS;Liberalistene;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;PIR;Piratpartiet;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;PP;Pensjonistpartiet;0;370;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;PS;Partiet Sentrum;0,74627;370;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0002;Øye;BLANKE;Blanke;2,23881;370;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;A;Arbeiderpartiet;20,81448;751;0;92;92;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;SV;SV - Sosialistisk Venstreparti;2,26244;751;0;10;10;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;RØDT;Rødt;2,48869;751;0;11;11;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;SP;Senterpartiet;19,45701;751;0;86;86;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;KRF;Kristelig Folkeparti;11,08597;751;0;49;49;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;MDG;Miljøpartiet De Grønne;0,67873;751;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;V;Venstre;1,35747;751;0;6;6;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;H;Høyre;16,51584;751;0;73;73;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;FRP;Fremskrittspartiet;20,81448;751;0;92;92;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;AAN;Alliansen - Alternativ for Norge;0,22624;751;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;DEMN;Demokratene;0,90498;751;0;4;4;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;FNB;Folkeaksjonen Nei til mer bompenger;0;751;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;HELSE;Helsepartiet;0;751;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;INP;Industri- og Næringspartiet;0,67873;751;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;KRISTNE;Partiet De Kristne;0,90498;751;0;4;4;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;LIBS;Liberalistene;0,90498;751;0;4;4;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;PIR;Piratpartiet;0,45249;751;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;PP;Pensjonistpartiet;0,45249;751;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;PS;Partiet Sentrum;0;751;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0003;Liknes;BLANKE;Blanke;1,13122;751;0;5;5;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;A;Arbeiderpartiet;17,34104;504;0;30;30;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;SV;SV - Sosialistisk Venstreparti;1,15607;504;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;RØDT;Rødt;0,57803;504;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;SP;Senterpartiet;37,57225;504;0;65;65;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;KRF;Kristelig Folkeparti;6,35838;504;0;11;11;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;MDG;Miljøpartiet De Grønne;0;504;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;V;Venstre;0;504;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;H;Høyre;9,24855;504;0;16;16;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;FRP;Fremskrittspartiet;23,12139;504;0;40;40;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;AAN;Alliansen - Alternativ for Norge;0;504;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;DEMN;Demokratene;1,7341;504;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;FNB;Folkeaksjonen Nei til mer bompenger;0;504;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;HELSE;Helsepartiet;0,57803;504;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;INP;Industri- og Næringspartiet;1,15607;504;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;KRISTNE;Partiet De Kristne;0,57803;504;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;LIBS;Liberalistene;0,57803;504;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;PIR;Piratpartiet;0;504;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;PP;Pensjonistpartiet;0;504;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;PS;Partiet Sentrum;0;504;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0004;Austerdalen;BLANKE;Blanke;0;504;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;A;Arbeiderpartiet;15,59633;533;0;34;34;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;SV;SV - Sosialistisk Venstreparti;0,45872;533;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;RØDT;Rødt;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;SP;Senterpartiet;29,3578;533;0;64;64;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;KRF;Kristelig Folkeparti;11,00917;533;0;24;24;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;MDG;Miljøpartiet De Grønne;0,45872;533;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;V;Venstre;0,91743;533;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;H;Høyre;10,09174;533;0;22;22;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;FRP;Fremskrittspartiet;28,44037;533;0;62;62;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;AAN;Alliansen - Alternativ for Norge;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;DEMN;Demokratene;2,29358;533;0;5;5;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;FNB;Folkeaksjonen Nei til mer bompenger;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;HELSE;Helsepartiet;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;INP;Industri- og Næringspartiet;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;KRISTNE;Partiet De Kristne;1,37615;533;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;LIBS;Liberalistene;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;PIR;Piratpartiet;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;PP;Pensjonistpartiet;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;PS;Partiet Sentrum;0;533;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0006;Vesterdalen;BLANKE;Blanke;0,91743;533;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;A;Arbeiderpartiet;19,41176;411;0;33;33;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;SV;SV - Sosialistisk Venstreparti;3,52941;411;0;6;6;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;RØDT;Rødt;2,35294;411;0;4;4;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;SP;Senterpartiet;31,76471;411;0;54;54;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;KRF;Kristelig Folkeparti;17,05882;411;0;29;29;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;MDG;Miljøpartiet De Grønne;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;V;Venstre;2,94118;411;0;5;5;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;H;Høyre;5,88235;411;0;10;10;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;FRP;Fremskrittspartiet;12,35294;411;0;21;21;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;AAN;Alliansen - Alternativ for Norge;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;DEMN;Demokratene;1,76471;411;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;FNB;Folkeaksjonen Nei til mer bompenger;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;HELSE;Helsepartiet;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;INP;Industri- og Næringspartiet;1,17647;411;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;KRISTNE;Partiet De Kristne;1,76471;411;0;3;3;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;LIBS;Liberalistene;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;PIR;Piratpartiet;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;PP;Pensjonistpartiet;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;PS;Partiet Sentrum;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0007;Kvinlog;BLANKE;Blanke;0;411;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;A;Arbeiderpartiet;11,11111;1324;0;23;23;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;SV;SV - Sosialistisk Venstreparti;2,41546;1324;0;5;5;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;RØDT;Rødt;1,93237;1324;0;4;4;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;SP;Senterpartiet;14,97585;1324;0;31;31;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;KRF;Kristelig Folkeparti;13,52657;1324;0;28;28;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;MDG;Miljøpartiet De Grønne;1,93237;1324;0;4;4;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;V;Venstre;0;1324;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;H;Høyre;18,35749;1324;0;38;38;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;FRP;Fremskrittspartiet;29,4686;1324;0;61;61;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;AAN;Alliansen - Alternativ for Norge;0;1324;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;DEMN;Demokratene;3,38164;1324;0;7;7;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;FNB;Folkeaksjonen Nei til mer bompenger;0;1324;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;HELSE;Helsepartiet;0;1324;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;INP;Industri- og Næringspartiet;0,48309;1324;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;KRISTNE;Partiet De Kristne;0,48309;1324;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;LIBS;Liberalistene;0;1324;0;0;0;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;PIR;Piratpartiet;0,96618;1324;0;2;2;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;PP;Pensjonistpartiet;0,48309;1324;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;PS;Partiet Sentrum;0,48309;1324;0;1;1;;;
10;Vest-Agder;4227;Kvinesdal;0008;Åmot;BLANKE;Blanke;1,44928;1324;0;3;3;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;A;Arbeiderpartiet;15,13944;1259;80;72;152;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;SV;SV - Sosialistisk Venstreparti;2,39044;1259;16;8;24;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;RØDT;Rødt;1,99203;1259;14;6;20;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;SP;Senterpartiet;26,29482;1259;120;144;264;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;KRF;Kristelig Folkeparti;13,54582;1259;82;54;136;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;MDG;Miljøpartiet De Grønne;1,39442;1259;10;4;14;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;V;Venstre;2,29084;1259;10;13;23;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;H;Høyre;15,53785;1259;95;61;156;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;FRP;Fremskrittspartiet;16,63347;1259;79;88;167;;;
10;Vest-Agder;4228;Sirdal;0000;Hele kommunen;AAN;Alliansen - Alternativ for Norge;0;1259;0;0;0;;;
